Fecha	Distancia	cosCara_+X	cosCara_+Y	cosCara_+Z	cosCara_-X	cosCara_-Y	cosCara_-Z	cosPanel_1	cosPanel_2
2024-01-02 00:00:00	147108835.32116184	0.6103316268801873	-0.5966205713837269	-0.5210942323913587	-0.6103316268801873	0.5966205713837269	0.5210942323913587	-0.5210942323913587	-0.7903437171819543
2024-01-02 12:00:00	147101360.98300698	-0.321387385477349	-0.5964317732271632	0.7355129423342159	0.321387385477349	0.5964317732271632	-0.7355129423342159	0.7355129423342159	0.09834523781095005
2024-01-03 00:00:00	147102454.9131438	-0.04268276730291071	-0.5961280915494998	-0.8017540020735269	0.04268276730291071	0.5961280915494998	0.8017540020735269	-0.8017540020735269	-0.9884519077000905
2024-01-03 12:00:00	147105096.67241904	0.3894113910875022	-0.5958396863901173	0.7023772751262838	-0.3894113910875022	0.5958396863901173	-0.7023772751262838	0.7023772751262838	0.07533345144660686
2024-01-04 00:00:00	147097889.7637099	-0.6615698555870257	-0.5955674939881862	-0.4556585193795829	0.6615698555870257	0.5955674939881862	0.4556585193795829	-0.4556585193795829	-0.7433290426120498
2024-01-04 12:00:00	147108460.52933633	0.7949711126129375	-0.5954198756863227	0.11617272377211586	-0.7949711126129375	0.5954198756863227	-0.11617272377211586	0.11617272377211586	-0.33887891098287526
2024-01-05 00:00:00	147098879.77723792	-0.7649365734800136	-0.5953438610035621	0.2458408544526877	0.7649365734800136	0.5953438610035621	-0.2458408544526877	0.2458408544526877	-0.24713594597720953
2024-01-05 12:00:00	147109411.4060497	0.5746218407698289	-0.5952091068373385	-0.5617257865259447	-0.5746218407698289	0.5952091068373385	0.5617257865259447	-0.5617257865259447	-0.8180765084885128
2024-01-06 00:00:00	147105371.4655055	-0.2712551141027058	-0.595088992331388	0.7564983504801195	0.2712551141027058	0.595088992331388	-0.7564983504801195	0.7564983504801195	0.1141336516939361
2024-01-06 12:00:00	147108542.34866294	-0.09633517863470209	-0.5949292353798034	-0.7979841716774982	0.09633517863470209	0.5949292353798034	0.7979841716774982	-0.7979841716774982	-0.9849385157358758
2024-01-07 00:00:00	147105842.42514417	0.43611933196280384	-0.5946774504400135	0.6753951867066299	-0.43611933196280384	0.5946774504400135	-0.6753951867066299	0.6753951867066299	0.057076058676151877
2024-01-07 12:00:00	147100472.94033045	-0.6910726153565014	-0.5946509862609578	-0.4108635355482344	0.6910726153565014	0.5946509862609578	0.4108635355482344	-0.4108635355482344	-0.7110061369528285
2024-01-08 00:00:00	147113880.34769517	0.8016119601910879	-0.5944936704716034	0.06321029226164511	-0.8016119601910879	0.5944936704716034	-0.06321029226164511	0.06321029226164511	-0.37567407946395864
2024-01-08 12:00:00	147106201.85777327	-0.7475040854148169	-0.594533891101958	0.2962551174567676	0.7475040854148169	0.594533891101958	-0.2962551174567676	0.2962551174567676	-0.21091494352852136
2024-01-09 00:00:00	147118412.76979128	0.5367730816602488	-0.5945291203200312	-0.5986733532540511	-0.5367730816602488	0.5945291203200312	0.5986733532540511	-0.5986733532540511	-0.8437215603927959
2024-01-09 12:00:00	147116505.66012296	-0.220824697225851	-0.5945020716899235	0.7731776897010807	0.220824697225851	0.5945020716899235	-0.7731776897010807	0.7731776897010807	0.12634274112838637
2024-01-10 00:00:00	147120865.7579323	-0.14832831989905293	-0.5944748737903618	-0.7903153382972253	0.14832831989905293	0.5944748737903618	0.7903153382972253	-0.7903153382972253	-0.9791945494878901
2024-01-10 12:00:00	147120556.45793638	0.4794929856162608	-0.5944217558193834	0.6455611922609705	-0.4794929856162608	0.5944217558193834	-0.6455611922609705	0.6455611922609705	0.036161042293904544
2024-01-11 00:00:00	147116005.43913844	-0.7165440567395043	-0.5943390400978106	-0.36513794676383227	0.7165440567395043	0.5943390400978106	0.36513794676383227	-0.36513794676383227	-0.6784526838023036
2024-01-11 12:00:00	147130931.31207415	0.804034654049814	-0.5944792113337225	0.011078915968244563	-0.804034654049814	0.5944792113337225	-0.011078915968244563	0.011078915968244563	-0.4125263049991642
2024-01-12 00:00:00	147123960.7094946	-0.7265696154978215	-0.5946159726491981	0.34427959408857794	0.7265696154978215	0.5946159726491981	-0.34427959408857794	0.34427959408857794	-0.17701455085789713
2024-01-12 12:00:00	147136386.58212876	0.4970458625892178	-0.5947373712486208	-0.6318487712445285	-0.4970458625892178	0.5947373712486208	0.6318487712445285	-0.6318487712445285	-0.8673273790663548
2024-01-13 00:00:00	147136112.5309346	-0.170187764448349	-0.5947867459283744	0.7856620467478423	0.170187764448349	0.5947867459283744	-0.7856620467478423	0.7856620467478423	0.13496921957046784
2024-01-13 12:00:00	147139338.74612528	-0.19846914082509906	-0.5949085753917736	-0.7789055058641436	0.19846914082509906	0.5949085753917736	0.7789055058641436	-0.7789055058641436	-0.9714332529456259
2024-01-14 00:00:00	147148681.63032785	0.5197383473793252	-0.5949136951534325	0.6131474093415846	-0.5197383473793252	0.5949136951534325	-0.6131474093415846	0.6131474093415846	0.012893182948659836
2024-01-14 12:00:00	147143625.62935305	-0.7378409124371699	-0.5951163626960104	-0.3184765341204209	0.7378409124371699	0.5951163626960104	0.3184765341204209	-0.3184765341204209	-0.6460077325827602
2024-01-15 00:00:00	147157892.4876049	0.8025626620464582	-0.5952253659246423	-0.03999921560204157	-0.8025626620464582	0.5952253659246423	0.03999921560204157	-0.03999921560204157	-0.449171609173905
2024-01-15 12:00:00	147150269.64713618	-0.7026436490282539	-0.5955501181141872	0.3893738040680676	0.7026436490282539	0.5955501181141872	-0.3893738040680676	0.3893738040680676	-0.14578866978205843
2024-01-16 00:00:00	147161808.80225503	0.4558916015163341	-0.5957100670827375	-0.6612808508063368	-0.4558916015163341	0.5957100670827375	0.6612808508063368	-0.6612808508063368	-0.8888268019292671
2024-01-16 12:00:00	147160631.50813168	-0.12001625020595809	-0.5959655758774223	0.7939906372594034	0.12001625020595809	0.5959655758774223	-0.7939906372594034	0.7939906372594034	0.14002486374808143
2024-01-17 00:00:00	147162723.7933387	-0.24651084864049289	-0.5960991516396544	-0.764132320293435	0.24651084864049289	0.5960991516396544	0.764132320293435	-0.764132320293435	-0.9618288977872463
2024-01-17 12:00:00	147170726.69095874	0.556486831130586	-0.596291314122485	0.5785836806204603	-0.556486831130586	0.596291314122485	-0.5785836806204603	0.5785836806204603	-0.012521187728047858
2024-01-18 00:00:00	147171452.98783123	-0.7552867618582761	-0.5965340033859008	-0.27145734502133045	0.7552867618582761	0.5965340033859008	0.27145734502133045	-0.27145734502133045	-0.6137625684700083
2024-01-18 12:00:00	147184582.36771536	0.7973077338248354	-0.5968697750242151	-0.08970423203867439	-0.7973077338248354	0.5968697750242151	0.08970423203867439	-0.08970423203867439	-0.4854811361805898
2024-01-19 00:00:00	147175544.88903427	-0.6758983505578583	-0.5972427150783405	0.4318131065623404	0.6758983505578583	0.5972427150783405	-0.4318131065623404	0.4318131065623404	-0.11697639799069959
2024-01-19 12:00:00	147191807.61540264	0.4135242701302027	-0.597590240521082	-0.6869378301180092	-0.4135242701302027	0.597590240521082	0.6869378301180092	-0.6869378301180092	-0.9082985093733739
2024-01-20 00:00:00	147196801.71244577	-0.07023573439848303	-0.5978571232786741	0.7985197566487972	0.07023573439848303	0.5978571232786741	-0.7985197566487972	0.7985197566487972	0.14188990878676414
2024-01-20 12:00:00	147195393.80774486	-0.292281490609758	-0.5981933139361211	-0.7461476324488737	0.292281490609758	0.5981933139361211	0.7461476324488737	-0.7461476324488737	-0.9505925994155706
2024-01-21 00:00:00	147208833.56120932	0.589943535934069	-0.5984508849014927	0.5420545754536421	-0.589943535934069	0.5984508849014927	-0.5420545754536421	0.5420545754536421	-0.03987821284446995
2024-01-21 12:00:00	147206542.84952116	-0.7688059327249768	-0.5988153122711538	-0.2244051238195763	0.7688059327249768	0.5988153122711538	0.2244051238195763	-0.2244051238195763	-0.5821047527711022
2024-01-22 00:00:00	147223752.7386267	0.7885859719339857	-0.5992665663078822	-0.13788309314231306	-0.7885859719339857	0.5992665663078822	0.13788309314231306	-0.13788309314231306	-0.5212435229465873
2024-01-22 12:00:00	147218989.4035694	-0.6467329922631544	-0.5998365170538195	0.47109721876390837	0.6467329922631544	0.5998365170538195	-0.47109721876390837	0.47109721876390837	-0.0910324308259939
2024-01-23 00:00:00	147231005.9336035	0.3703851414621739	-0.6002028631505371	-0.7089226827023829	-0.3703851414621739	0.6002028631505371	0.7089226827023829	-0.7089226827023829	-0.9256915508971402
2024-01-23 12:00:00	147240207.87166923	-0.021512367092702656	-0.6007061495400173	0.7991804176572865	0.021512367092702656	0.6007061495400173	-0.7991804176572865	0.7991804176572865	0.14034250087675812
2024-01-24 00:00:00	147242055.3420331	-0.33561676062095247	-0.6010422447656905	-0.7253341367930497	0.33561676062095247	0.6010422447656905	0.7253341367930497	-0.7253341367930497	-0.9378897338058605
2024-01-24 12:00:00	147258995.1685804	0.6198083605470639	-0.6015008448493331	0.5040181840385323	-0.6198083605470639	0.6015008448493331	-0.5040181840385323	0.5040181840385323	-0.06893065050742525
2024-01-25 00:00:00	147251387.1347156	-0.778568049977402	-0.6019882136915992	-0.17731887133292798	0.778568049977402	0.6019882136915992	0.17731887133292798	-0.17731887133292798	-0.5510533244475646
2024-01-25 12:00:00	147271124.54412687	0.7765339286919246	-0.6025424646328773	-0.1842217031308284	-0.7765339286919246	0.6025424646328773	0.1842217031308284	-0.1842217031308284	-0.5563262782203068
2024-01-26 00:00:00	147269903.20127591	-0.61539032934182	-0.6030988156390009	0.5075101586445349	0.61539032934182	0.6030988156390009	-0.5075101586445349	0.5075101586445349	-0.06759138756530193
2024-01-26 12:00:00	147283432.82809192	0.3266763902376405	-0.6036845404136201	-0.7272190259659748	-0.3266763902376405	0.6036845404136201	0.7272190259659748	-0.7272190259659748	-0.9410909368923719
2024-01-27 00:00:00	147294777.86788195	0.02629266832190436	-0.6041653255362018	0.796425109481268	-0.02629266832190436	0.6041653255362018	-0.796425109481268	0.796425109481268	0.135948196977017
2024-01-27 12:00:00	147297339.20315632	-0.3763736779558973	-0.604723731079947	-0.7018917748561374	0.3763736779558973	0.604723731079947	0.7018917748561374	-0.7018917748561374	-0.9239166846508969
2024-01-28 00:00:00	147316304.59961838	0.6463504615350958	-0.6052183725873681	0.46469538663092663	-0.6463504615350958	0.6052183725873681	-0.46469538663092663	0.46469538663092663	-0.09936475628238187
2024-01-28 12:00:00	147309602.3744292	-0.7847011987065529	-0.6059130887551479	-0.13081803248671578	0.7847011987065529	0.6059130887551479	0.13081803248671578	-0.13081803248671578	-0.5209475717412904
2024-01-29 00:00:00	147329782.40415356	0.7615142229149471	-0.6064829281003269	-0.22863627494581532	-0.7615142229149471	0.6064829281003269	0.22863627494581532	-0.22863627494581532	-0.5905184515730324
2024-01-29 12:00:00	147336645.17534065	-0.5822326972911508	-0.6072513819096393	0.5406022987131156	0.5822326972911508	0.6072513819096393	-0.5406022987131156	0.5406022987131156	-0.04712801868812833
2024-01-30 00:00:00	147349937.53604132	0.28277719618744884	-0.6078642557753576	-0.7419825495704303	-0.28277719618744884	0.6078642557753576	0.7419825495704303	-0.7419825495704303	-0.9544858296230042
2024-01-30 12:00:00	147354868.53869486	0.07248808263309538	-0.6084581653358059	0.7902683967566732	-0.07248808263309538	0.6084581653358059	-0.7902683967566732	0.7902683967566732	0.12855924752679082
2024-01-31 00:00:00	147363749.9685191	-0.4144821972868418	-0.609151854986355	-0.6761202006292626	0.4144821972868418	0.609151854986355	0.6761202006292626	-0.6761202006292626	-0.9088245861953768
2024-01-31 12:00:00	147382072.75126067	0.6693333768336801	-0.6097530628348884	0.4244926772276472	-0.6693333768336801	0.6097530628348884	-0.4244926772276472	0.4244926772276472	-0.130998874948115
2024-02-01 00:00:00	147381779.92504978	-0.7874839701203049	-0.6104424213509733	-0.08502380265974795	0.7874839701203049	0.6104424213509733	0.08502380265974795	-0.08502380265974795	-0.4917688830841835
2024-02-01 12:00:00	147401253.04565433	0.7436642644391882	-0.6112289203432008	-0.2708554388086137	-0.7436642644391882	0.6112289203432008	0.2708554388086137	-0.2708554388086137	-0.623727831934838
2024-02-02 00:00:00	147406042.37655535	-0.5474645187368465	-0.6120639044827613	0.5706666080589878	0.5474645187368465	0.6120639044827613	-0.5706666080589878	0.5706666080589878	-0.02927230902403983
2024-02-02 12:00:00	147424134.84652758	0.23889343312919603	-0.612771303666733	-0.7532869685653133	-0.23889343312919603	0.612771303666733	0.7532869685653133	-0.7532869685653133	-0.9659490677912587
2024-02-03 00:00:00	147433126.11021098	0.11734613783490022	-0.6134067732418327	0.7810006494723775	-0.11734613783490022	0.6134067732418327	-0.7810006494723775	0.7810006494723775	0.11850676636795705
2024-02-03 12:00:00	147437749.4598556	-0.44979802259728857	-0.6141278852312042	-0.6484818266142992	0.44979802259728857	0.6141278852312042	0.6484818266142992	-0.6484818266142992	-0.8927998892379481
2024-02-04 00:00:00	147460068.45426798	0.6890411542545439	-0.6148838373894497	0.38358852206601673	-0.6890411542545439	0.6148838373894497	-0.38358852206601673	0.38358852206601673	-0.1635504859218802
2024-02-04 12:00:00	147462613.84820133	-0.7868958037422144	-0.6157748930552525	-0.04020292446684595	0.7868958037422144	0.6157748930552525	0.04020292446684595	-0.04020292446684595	-0.46384636307782745
2024-02-05 00:00:00	147485145.44382676	0.7233550448580884	-0.6165611638722229	-0.3108211869916255	-0.7233550448580884	0.6165611638722229	0.3108211869916255	-0.3108211869916255	-0.6557583490485491
2024-02-05 12:00:00	147486912.61131963	-0.5116097339602323	-0.6175395372369907	0.5974114160829733	0.5116097339602323	0.6175395372369907	-0.5974114160829733	0.5974114160829733	-0.014232730960550057
2024-02-06 00:00:00	147501013.51559064	0.19534271001461584	-0.6182804367845486	-0.7612952956203353	-0.19534271001461584	0.6182804367845486	0.7612952956203353	-0.7612952956203353	-0.9755073555438913
2024-02-06 12:00:00	147516220.2340599	0.16026084259503867	-0.6190544859041769	0.7688224800385611	-0.16026084259503867	0.6190544859041769	-0.7688224800385611	0.7688224800385611	0.10590196425713028
2024-02-07 00:00:00	147526262.56591314	-0.48235664266712247	-0.6198504063323931	-0.6189648964557435	0.48235664266712247	0.6198504063323931	0.6189648964557435	-0.6189648964557435	-0.8759747012391574
2024-02-07 12:00:00	147547524.4886577	0.7053262342617324	-0.6207030025070244	0.3424071931793034	-0.7053262342617324	0.6207030025070244	-0.3424071931793034	0.3424071931793034	-0.19678485395143003
2024-02-08 00:00:00	147549105.94461188	-0.7832807450623941	-0.621658093452286	0.0035340146816148776	0.7832807450623941	0.621658093452286	-0.0035340146816148776	0.0035340146816148776	-0.4370797277134293
2024-02-08 12:00:00	147571063.73048627	0.7007397268549538	-0.6225714148426424	-0.3483800634767654	-0.7007397268549538	0.6225714148426424	0.3483800634767654	-0.3483800634767654	-0.6865663745227565
2024-02-09 00:00:00	147572788.62628996	-0.4746876009143836	-0.6235375525453198	0.6211864471347872	0.4746876009143836	0.6235375525453198	-0.6211864471347872	0.6211864471347872	-0.0016624825790720339
2024-02-09 12:00:00	147594297.33626655	0.15233488566167622	-0.6244053996029515	-0.766101807566803	-0.15233488566167622	0.6244053996029515	0.766101807566803	-0.766101807566803	-0.9832370754785007
2024-02-10 00:00:00	147603087.30714163	0.20145461067850737	-0.6251968326507641	0.7540192041850285	-0.20145461067850737	0.6251968326507641	-0.7540192041850285	0.7540192041850285	0.09109117248041142
2024-02-10 12:00:00	147613204.44269404	-0.5120471348312419	-0.6261556406836088	-0.5879939160835047	0.5120471348312419	0.6261556406836088	0.5879939160835047	-0.5879939160835047	-0.8585333849646668
2024-02-11 00:00:00	147635899.95024866	0.7184882587045663	-0.6270099713267013	0.30105334736649164	-0.7184882587045663	0.6270099713267013	-0.30105334736649164	0.30105334736649164	-0.2304861391749378
2024-02-11 12:00:00	147639334.86099488	-0.7767716696914666	-0.6281176162542624	0.04576060877867064	0.7767716696914666	0.6281176162542624	-0.04576060877867064	0.04576060877867064	-0.41178858905749594
2024-02-12 00:00:00	147662647.94736055	0.6762008073420122	-0.6290284806034776	-0.3835044181488548	-0.6762008073420122	0.6290284806034776	0.3835044181488548	-0.3835044181488548	-0.715968878882246
2024-02-12 12:00:00	147667197.7416905	-0.4373173143990878	-0.6300841349760399	0.6416755795402105	0.4373173143990878	0.6300841349760399	-0.6416755795402105	0.6416755795402105	0.008196389055072972
2024-02-13 00:00:00	147682833.61583862	0.11007445965785995	-0.6310141703774662	-0.7679223464087161	-0.11007445965785995	0.6310141703774662	0.7679223464087161	-0.7679223464087161	-0.9891974974689981
2024-02-13 12:00:00	147695246.1067324	0.24040564073342033	-0.6320329911276589	0.7367085081833782	-0.24040564073342033	0.6320329911276589	-0.7367085081833782	0.7367085081833782	0.07401676793430746
2024-02-14 00:00:00	147708339.74145147	-0.538965623039171	-0.6329135911364897	-0.5558205135983295	0.538965623039171	0.6329135911364897	0.5558205135983295	-0.5558205135983295	-0.8405619464857103
2024-02-14 12:00:00	147727614.9818862	0.7284384768983937	-0.633908345011031	0.259879963635761	-0.7284384768983937	0.633908345011031	-0.259879963635761	0.259879963635761	-0.2644780048266816
2024-02-15 00:00:00	147734701.7850492	-0.7676574777533925	-0.6349891073690771	0.086549583314552	0.7676574777533925	0.6349891073690771	-0.086549583314552	0.086549583314552	-0.3878053065296773
2024-02-15 12:00:00	147754119.3873516	0.6498479334874716	-0.6360491247344114	-0.41609995706158415	-0.6498479334874716	0.6360491247344114	0.41609995706158415	-0.41609995706158415	-0.7439817505571478
2024-02-16 00:00:00	147764239.59375632	-0.3992737223048483	-0.6370765174018551	0.6593284505100284	0.3992737223048483	0.6370765174018551	-0.6593284505100284	0.6593284505100284	0.015734492795298764
2024-02-16 12:00:00	147784444.2603365	0.06873074766666919	-0.638102796303678	-0.7668773732968052	-0.06873074766666919	0.638102796303678	0.7668773732968052	-0.7668773732968052	-0.9934710053571273
2024-02-17 00:00:00	147794377.58483583	0.2773991183173769	-0.6390721842041849	0.7173816784203751	-0.2773991183173769	0.6390721842041849	-0.7173816784203751	0.7173816784203751	0.055373174391556895
2024-02-17 12:00:00	147805254.57526562	-0.5630482146617621	-0.6400889945065706	-0.5227454323834594	0.5630482146617621	0.6400889945065706	0.5227454323834594	-0.5227454323834594	-0.8222481086511129
2024-02-18 00:00:00	147830813.9889505	0.7355067882542166	-0.6411232400484712	0.21906792440181128	-0.7355067882542166	0.6411232400484712	-0.21906792440181128	0.21906792440181128	-0.2984381757295821
2024-02-18 12:00:00	147836741.74057347	-0.7560477405492345	-0.6423387713051893	0.125669076898564	0.7560477405492345	0.6423387713051893	-0.125669076898564	0.125669076898564	-0.36534064454850607
2024-02-19 00:00:00	147862653.68794098	0.6220895012107105	-0.6433796629505981	-0.4461695437666992	-0.6220895012107105	0.6433796629505981	0.4461695437666992	-0.4461695437666992	-0.7704276325062244
2024-02-19 12:00:00	147863053.57053292	-0.3612467395097266	-0.6445623138733737	0.6738250638910624	0.3612467395097266	0.6445623138733737	-0.6738250638910624	0.6738250638910624	0.020691888973674414
2024-02-20 00:00:00	147882234.5265242	0.028482667572102223	-0.6455549052874537	-0.7631825482198109	-0.028482667572102223	0.6455549052874537	0.7631825482198109	-0.7631825482198109	-0.9961278062864555
2024-02-20 12:00:00	147900127.5780577	0.31201772178700254	-0.6466129345292126	0.6960866714643869	-0.31201772178700254	0.6466129345292126	-0.6960866714643869	0.6960866714643869	0.034983214877501126
2024-02-21 00:00:00	147910506.7625087	-0.5844242597790891	-0.64767350494921	-0.48884283319740873	0.5844242597790891	0.64767350494921	0.48884283319740873	-0.48884283319740873	-0.8036384096327774
2024-02-21 12:00:00	147935864.68385088	0.7396590687705122	-0.6487817577150227	0.1788482396942849	-0.7396590687705122	0.6487817577150227	-0.1788482396942849	0.1788482396942849	-0.33229317729931424
2024-02-22 00:00:00	147942125.97712505	-0.7422656344043298	-0.6499362320892206	0.16317053104039592	0.7422656344043298	0.6499362320892206	-0.16317053104039592	0.16317053104039592	-0.3441953280606477
2024-02-22 12:00:00	147968156.5544137	0.5930185500742765	-0.6511143189372443	-0.47368675614026995	-0.5930185500742765	0.6511143189372443	0.47368675614026995	-0.47368675614026995	-0.7953544676732293
2024-02-23 00:00:00	147979113.4992589	-0.32306707782498045	-0.652258228620501	0.6857017328419655	0.32306707782498045	0.652258228620501	-0.6857017328419655	0.6857017328419655	0.023648128621638374
2024-02-23 12:00:00	147998145.45196304	-0.010510734302978638	-0.6533319645184381	-0.7569985922066769	0.010510734302978638	0.6533319645184381	0.7569985922066769	-0.7569985922066769	-0.9972543003749275
2024-02-24 00:00:00	148018354.96202782	0.34454684714665074	-0.6543576415929089	0.673129665822469	-0.34454684714665074	0.6543576415929089	-0.673129665822469	0.673129665822469	0.01327382562932002
2024-02-24 12:00:00	148029146.7680463	-0.6030873590721159	-0.6555392164519828	-0.4544820931796338	0.6030873590721159	0.6555392164519828	0.4544820931796338	-0.4544820931796338	-0.7849035953020885
2024-02-25 00:00:00	148056816.15656012	0.7412525997289403	-0.6565989829011251	0.1393641239641525	-0.7412525997289403	0.6565989829011251	-0.1393641239641525	0.1393641239641525	-0.3657402762204007
2024-02-25 12:00:00	148055935.18899906	-0.726443443340333	-0.6578801754033584	0.198679637706251	0.726443443340333	0.6578801754033584	-0.198679637706251	0.198679637706251	-0.32470381413013344
2024-02-26 00:00:00	148083887.90365887	0.5630246838134016	-0.659008084465739	-0.4987098856305304	-0.5630246838134016	0.659008084465739	0.4987098856305304	-0.4987098856305304	-0.8186302273565967
2024-02-26 12:00:00	148097351.13156837	-0.28537125273122554	-0.6602310276372725	0.6947360925269698	0.28537125273122554	0.6602310276372725	-0.6947360925269698	0.6947360925269698	0.024398765368786816
2024-02-27 00:00:00	148118508.49059117	-0.048125814007095084	-0.6612609158015049	-0.7486106513131574	0.048125814007095084	0.6612609158015049	0.7486106513131574	-0.7486106513131574	-0.9969297457088824
2024-02-27 12:00:00	148141780.25376514	0.3746343541810659	-0.6623671995047599	0.6487825473049945	-0.3746343541810659	0.6623671995047599	-0.6487825473049945	0.6487825473049945	-0.009605799690514793
2024-02-28 00:00:00	148146456.32672238	-0.6192196332011326	-0.6635527076157623	-0.4198390764019535	0.6192196332011326	0.6635527076157623	0.4198390764019535	-0.4198390764019535	-0.7660736771607185
2024-02-28 12:00:00	148177321.75080636	0.7402924023166386	-0.6646797588137634	0.10083638874700615	-0.7402924023166386	0.6646797588137634	-0.10083638874700615	0.10083638874700615	-0.3986974705012801
2024-02-29 00:00:00	148180117.48205683	-0.7088706765950853	-0.6659177603767957	0.23249924790927542	0.7088706765950853	0.6659177603767957	-0.23249924790927542	0.23249924790927542	-0.30647316925756973
2024-02-29 12:00:00	148211386.14912492	0.5322549056172075	-0.6671016266563777	-0.5212294457902709	-0.5322549056172075	0.6671016266563777	0.5212294457902709	-0.5212294457902709	-0.8402769596217077
2024-03-01 00:00:00	148219844.23127633	-0.24793446906518113	-0.6682118387521823	0.7014423979207375	0.24793446906518113	0.6682118387521823	-0.7014423979207375	0.7014423979207375	0.023497553730706108
2024-03-01 12:00:00	148245087.35915175	-0.08427091940544336	-0.6693707233287959	-0.7381336240091262	0.08427091940544336	0.6693707233287959	0.7381336240091262	-0.7381336240091262	-0.9952558685521905
2024-03-02 00:00:00	148263598.30453268	0.4026333561072012	-0.6704261233898017	0.6232296475829552	-0.4026333561072012	0.6704261233898017	-0.6232296475829552	0.6232296475829552	-0.03337294809112818
2024-03-02 12:00:00	148281852.47890356	-0.632816366785898	-0.6716655783356491	-0.38523862320246904	0.632816366785898	0.6716655783356491	0.38523862320246904	-0.38523862320246904	-0.7473441279721568
2024-03-03 00:00:00	148308292.15530062	0.7371612345265257	-0.6727387660228094	0.06337086871296843	-0.7371612345265257	0.6727387660228094	-0.06337086871296843	0.06337086871296843	-0.43088817242517624
2024-03-03 12:00:00	148315916.51535857	-0.6898163080026468	-0.6740400702071819	0.26424126280483723	0.6898163080026468	0.6740400702071819	-0.26424126280483723	0.26424126280483723	-0.28977151563635795
2024-03-04 00:00:00	148342435.94942448	0.5010350120681124	-0.6751660268445788	-0.541400732246284	-0.5010350120681124	0.6751660268445788	0.541400732246284	-0.541400732246284	-0.8602426051192898
2024-03-04 12:00:00	148356664.4816282	-0.21132100668620163	-0.6763550899761144	0.7056112416880367	0.21132100668620163	0.6763550899761144	-0.7056112416880367	0.7056112416880367	0.02068722326692297
2024-03-05 00:00:00	148377488.49976918	-0.11888320357634043	-0.6774523355537572	-0.725896078622957	0.11888320357634043	0.6774523355537572	0.725896078622957	-0.725896078622957	-0.9923171800317422
2024-03-05 12:00:00	148402251.9146746	0.42822510339360953	-0.678558343763903	0.5968097141735558	-0.42822510339360953	0.678558343763903	-0.5968097141735558	0.5968097141735558	-0.05780501033604177
2024-03-06 00:00:00	148416476.77323276	-0.6441811610897293	-0.6797621408400059	-0.350648062275696	0.6441811610897293	0.6797621408400059	0.350648062275696	-0.350648062275696	-0.7286100420269207
2024-03-06 12:00:00	148439097.28386644	0.7318813372675164	-0.6808924723437126	0.027113636148237558	-0.7318813372675164	0.6808924723437126	-0.027113636148237558	0.027113636148237558	-0.4622914484700695
2024-03-07 00:00:00	148453094.8590327	-0.66950932562785	-0.6820730362241877	0.29416600101517426	0.66950932562785	0.6820730362241877	-0.29416600101517426	0.29416600101517426	-0.27429169506626233
2024-03-07 12:00:00	148476109.4807271	0.4694399845864183	-0.6832846404927906	-0.5592389479803256	-0.4694399845864183	0.6832846404927906	0.5592389479803256	-0.5592389479803256	-0.8785968551935835
2024-03-08 00:00:00	148497366.34050465	-0.17521930115447593	-0.684416584655169	0.707723205181158	0.17521930115447593	0.684416584655169	-0.707723205181158	0.707723205181158	0.016480269420468503
2024-03-08 12:00:00	148514607.38690504	-0.1518900698892696	-0.6855053726199627	-0.7120476042921563	0.1518900698892696	0.6855053726199627	0.7120476042921563	-0.7120476042921563	-0.9882191870420057
2024-03-09 00:00:00	148536887.47856614	0.4518136543051373	-0.6865548143678297	0.5696550786676032	-0.4518136543051373	0.6865548143678297	-0.5696550786676032	0.5696550786676032	-0.08266059583254524
2024-03-09 12:00:00	148548370.23903292	-0.6533053376232244	-0.6877838974650106	-0.31645765312415014	0.6533053376232244	0.6877838974650106	0.31645765312415014	-0.31645765312415014	-0.7101060103708888
2024-03-10 00:00:00	148578274.5147259	0.7248477389862804	-0.6888636944045408	-0.007909855738560395	-0.7248477389862804	0.6888636944045408	0.007909855738560395	-0.007909855738560395	-0.49269330225761176
2024-03-10 12:00:00	148590012.74485278	-0.6480982228405459	-0.6901166844233866	0.32203672994147464	0.6480982228405459	0.6901166844233866	-0.32203672994147464	0.32203672994147464	-0.2602718318329958
2024-03-11 00:00:00	148620015.50915346	0.43778688304692626	-0.6912159916077415	-0.5749461696348482	-0.43778688304692626	0.6912159916077415	0.5749461696348482	-0.5749461696348482	-0.8953118502964502
2024-03-11 12:00:00	148629612.25556916	-0.14018521825175992	-0.6923432333647248	0.7078198582957282	0.14018521825175992	0.6923432333647248	-0.7078198582957282	0.7078198582957282	0.010943626438593462
2024-03-12 00:00:00	148654059.28081423	-0.1833536779130991	-0.693415550619248	-0.6968187016399207	0.1833536779130991	0.693415550619248	0.6968187016399207	-0.6968187016399207	-0.9830440672102674
2024-03-12 12:00:00	148674714.76027748	0.4731908454671353	-0.694484090065829	0.542016856206092	-0.4731908454671353	0.694484090065829	-0.542016856206092	0.542016856206092	-0.10781061497097534
2024-03-13 00:00:00	148683945.46183258	-0.6605357779996709	-0.6955906008953374	-0.2825707025302394	0.6605357779996709	0.6955906008953374	0.2825707025302394	-0.2825707025302394	-0.6916644907464975
2024-03-13 12:00:00	148721748.29493144	0.7161124044593828	-0.6967446486669356	-0.041592291754483236	-0.7161124044593828	0.6967446486669356	0.041592291754483236	-0.041592291754483236	-0.5220830573725131
